timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-10-21T19:44:15.080541,826,126,280,813,904,500,414,837,712,0.4429,1.1359,0.6477,0.6773,0.6647,0.5651,Left
2025-10-21T19:44:15.150505,827,349,280,974,904,550,414,816,712,0.4645,1.1515,0.6200,0.6662,0.6581,0.5720,Left
2025-10-21T19:44:15.217522,828,173,280,924,906,473,416,929,712,0.4489,1.1334,0.6113,0.6594,0.6405,0.5547,Left
2025-10-21T19:44:15.285380,829,391,280,989,904,471,416,946,704,0.4358,1.1427,0.6094,0.6561,0.6457,0.5598,Left
2025-10-21T19:44:15.353124,830,450,272,824,904,699,416,816,704,0.4392,1.1439,0.6129,0.6547,0.6412,0.5632,Left
2025-10-21T19:44:15.422144,831,53,280,936,904,651,418,864,704,0.4360,1.1304,0.6140,0.6654,0.6413,0.5491,Left
2025-10-21T19:44:15.495256,832,254,272,849,904,606,423,884,704,0.4385,1.1344,0.6136,0.6672,0.6480,0.5450,Left
2025-10-21T19:44:15.563983,833,376,272,956,906,675,426,898,704,0.4388,1.1377,0.6258,0.6593,0.6479,0.5552,Left
2025-10-21T19:44:15.635246,834,245,276,1019,904,575,430,793,704,0.4291,1.1371,0.6203,0.6628,0.6491,0.5567,Left
2025-10-21T19:44:15.705886,835,256,276,1012,902,637,431,809,704,0.4242,1.1496,0.6249,0.6596,0.6503,0.5565,Left
2025-10-21T19:44:15.776792,836,268,276,865,902,589,434,857,704,0.4394,1.1546,0.6179,0.6661,0.6507,0.5469,Left
2025-10-21T19:44:15.847052,837,418,267,779,902,594,437,827,704,0.4264,1.1393,0.6259,0.6551,0.6454,0.5492,Left
2025-10-21T19:44:15.917960,838,48,263,993,902,621,442,840,704,0.4335,1.1453,0.6257,0.6647,0.6453,0.5617,Left
2025-10-21T19:44:15.985841,839,243,262,750,901,548,448,873,704,0.4323,1.1440,0.6054,0.6429,0.6297,0.5348,Left
2025-10-21T19:44:16.056210,840,377,267,916,900,537,452,870,704,0.4258,1.1287,0.6131,0.6549,0.6453,0.5526,Left
2025-10-21T19:44:16.124018,841,230,267,856,895,403,460,902,704,0.4291,1.1239,0.6219,0.6476,0.6373,0.5342,Left
2025-10-21T19:44:16.197377,842,36,262,843,895,451,466,881,704,0.4320,1.1380,0.6308,0.6496,0.6364,0.5451,Left
2025-10-21T19:44:16.270336,843,357,257,954,895,421,468,825,704,0.4236,1.1369,0.6110,0.6389,0.6348,0.5415,Left
2025-10-21T19:44:16.336080,844,343,257,754,898,293,470,857,704,0.4302,1.1371,0.6048,0.6489,0.6258,0.5343,Left
2025-10-21T19:44:16.405865,845,630,262,835,900,385,472,837,704,0.4209,1.1362,0.6193,0.6522,0.6371,0.5531,Left
2025-10-21T19:44:16.475333,846,51,262,780,893,351,473,870,704,0.4301,1.1404,0.6171,0.6553,0.6374,0.5415,Left
2025-10-21T19:44:16.542018,847,55,257,761,891,394,473,868,704,0.4301,1.1435,0.6219,0.6508,0.6412,0.5506,Left
2025-10-21T19:44:16.609793,848,257,256,901,893,428,476,840,704,0.4324,1.1508,0.6259,0.6473,0.6324,0.5356,Left
2025-10-21T19:44:16.679152,849,205,255,986,891,315,487,709,698,0.4301,1.1371,0.6203,0.6444,0.6464,0.5608,Left
2025-10-21T19:44:16.750656,850,464,255,756,888,246,496,796,698,0.4203,1.1195,0.5927,0.6401,0.6267,0.5300,Left
2025-10-21T19:44:16.821669,851,102,252,900,885,398,500,697,694,0.4230,1.1333,0.6091,0.6507,0.6307,0.5313,Left
2025-10-21T19:44:16.890020,852,639,246,797,881,415,504,691,689,0.4328,1.1231,0.6182,0.6586,0.6243,0.5287,Left
2025-10-21T19:44:16.961419,853,359,246,841,878,467,515,719,685,0.4361,1.1254,0.6270,0.6630,0.6440,0.5343,Left
2025-10-21T19:44:17.033460,854,582,248,841,876,379,530,687,676,0.4330,1.1393,0.6120,0.6616,0.6564,0.5680,Left
2025-10-21T19:44:17.102646,855,205,248,911,876,404,532,629,670,0.4418,1.1397,0.6222,0.6382,0.6471,0.5522,Left
2025-10-21T19:44:17.172673,856,398,246,884,876,333,534,631,670,0.4384,1.1495,0.6008,0.6493,0.6518,0.5529,Left
2025-10-21T19:44:17.242303,857,34,252,913,870,468,542,604,664,0.4474,1.1745,0.6308,0.6719,0.6620,0.5672,Left
2025-10-21T19:44:17.313987,858,397,252,940,870,375,546,562,664,0.4354,1.1585,0.6345,0.6836,0.6637,0.5605,Left
2025-10-21T19:44:17.382892,859,504,252,874,870,321,548,577,664,0.4450,1.1501,0.6307,0.6849,0.6684,0.5659,Left
2025-10-21T19:44:17.452310,860,588,256,891,866,355,548,577,664,0.4476,1.1421,0.6340,0.6909,0.6789,0.5578,Left
2025-10-21T19:44:17.525637,861,206,256,925,862,456,550,510,664,0.4506,1.1591,0.6381,0.6896,0.6648,0.5587,Left
2025-10-21T19:44:17.601823,862,575,256,1017,857,549,555,465,664,0.4469,1.1629,0.6360,0.6975,0.6840,0.5739,Left
2025-10-21T19:44:17.672028,863,293,256,834,854,529,558,381,664,0.4501,1.1646,0.6365,0.6930,0.6675,0.5574,Left
2025-10-21T19:44:17.741809,864,184,256,1009,850,522,568,366,664,0.4507,1.1651,0.6323,0.6899,0.6677,0.5576,Left
2025-10-21T19:44:17.812083,865,183,255,844,848,396,578,377,664,0.4543,1.1520,0.6263,0.6769,0.6607,0.5540,Left
2025-10-21T19:44:17.879788,866,184,255,902,850,359,578,384,664,0.4549,1.1523,0.6517,0.6911,0.6687,0.5665,Left
2025-10-21T19:44:17.949831,867,388,252,858,846,614,578,432,664,0.4662,1.1771,0.6340,0.7005,0.6810,0.5743,Left
2025-10-21T19:44:18.021399,868,108,247,891,846,557,578,356,664,0.4440,1.1709,0.6321,0.6896,0.6728,0.5680,Left
2025-10-21T19:44:18.090948,869,408,244,972,846,603,578,346,664,0.4478,1.1418,0.6390,0.6738,0.6531,0.5560,Left
2025-10-21T19:44:18.164298,870,373,246,1004,842,582,586,420,664,0.4506,1.1610,0.6429,0.6864,0.6728,0.5763,Left
2025-10-21T19:44:18.235167,871,328,240,735,841,553,586,336,664,0.4595,1.1596,0.6485,0.6984,0.6875,0.5649,Left
2025-10-21T19:44:18.304116,872,73,238,800,835,546,596,437,664,0.4565,1.1542,0.6361,0.6958,0.6725,0.5592,Left
2025-10-21T19:44:18.374885,873,197,233,848,835,710,600,405,664,0.4511,1.1657,0.6428,0.6886,0.6767,0.5730,Left
2025-10-21T19:44:18.442869,874,12,233,730,834,501,600,462,664,0.4507,1.1659,0.6368,0.6899,0.6770,0.5710,Left
2025-10-21T19:44:18.513178,875,438,233,627,834,532,616,435,664,0.4577,1.1657,0.6493,0.6896,0.6767,0.5781,Left
2025-10-21T19:44:18.587106,876,334,233,766,831,703,618,453,664,0.4579,1.1596,0.6432,0.6899,0.6771,0.5752,Left
2025-10-21T19:44:18.660805,877,249,253,710,826,692,622,448,664,0.4419,1.1472,0.6519,0.6971,0.6690,0.5667,Left
2025-10-21T19:44:18.735291,878,203,253,761,826,702,624,515,664,0.4485,1.1527,0.6441,0.7005,0.6690,0.5624,Left
2025-10-21T19:44:18.806903,879,97,253,985,815,627,626,554,664,0.4485,1.1524,0.6519,0.6882,0.6570,0.5758,Left
2025-10-21T19:44:18.874310,880,181,253,930,826,706,626,514,664,0.4545,1.1579,0.6396,0.6760,0.6570,0.5612,Left
2025-10-21T19:44:18.945042,881,434,241,985,826,623,626,589,664,0.4543,1.1640,0.6390,0.6892,0.6673,0.5715,Left
2025-10-21T19:44:19.015331,882,52,253,747,826,704,626,587,664,0.4543,1.1574,0.6375,0.6892,0.6725,0.5787,Left
2025-10-21T19:44:19.085580,883,93,260,835,826,652,626,507,664,0.4572,1.1657,0.6365,0.6876,0.6675,0.5770,Left
2025-10-21T19:44:19.153844,884,74,266,909,826,710,626,535,664,0.4442,1.1596,0.6264,0.6756,0.6612,0.5526,Left
2025-10-21T19:44:19.223516,885,75,266,963,815,782,626,639,664,0.4514,1.1652,0.6370,0.6870,0.6576,0.5556,Left
2025-10-21T19:44:19.293077,886,353,266,562,815,815,626,592,664,0.4480,1.1521,0.6378,0.6852,0.6570,0.5582,Left
2025-10-21T19:44:19.361419,887,154,271,748,802,597,626,602,664,0.4509,1.1652,0.6262,0.6792,0.6522,0.5724,Left
2025-10-21T19:44:19.430616,888,1,266,704,802,626,626,594,664,0.4480,1.1456,0.6329,0.6754,0.6571,0.5449,Left
2025-10-21T19:44:19.500525,889,269,266,577,792,621,626,584,664,0.4480,1.1579,0.6411,0.6882,0.6571,0.5675,Left
2025-10-21T19:44:19.569413,890,273,271,826,780,674,626,667,664,0.4575,1.1597,0.6498,0.6870,0.6734,0.5705,Left
2025-10-21T19:44:19.637956,891,200,271,1019,776,647,626,661,666,0.4480,1.1419,0.6392,0.6882,0.6533,0.5555,Left
2025-10-21T19:44:19.708500,892,86,266,566,772,829,626,717,670,0.4450,1.1446,0.6419,0.6773,0.6528,0.5650,Left
2025-10-21T19:44:19.779684,893,501,266,768,767,702,626,686,682,0.4414,1.1543,0.6329,0.6818,0.6570,0.5624,Left
2025-10-21T19:44:19.848298,894,306,256,736,766,660,626,690,688,0.4513,1.1491,0.6368,0.6867,0.6611,0.5554,Left
2025-10-21T19:44:19.920043,895,515,241,850,762,835,626,706,698,0.4582,1.1538,0.6357,0.6853,0.6699,0.5487,Left
2025-10-21T19:44:19.990911,896,264,241,602,760,792,626,724,706,0.4575,1.1589,0.6288,0.6870,0.6576,0.5635,Left
2025-10-21T19:44:20.060100,897,391,256,826,758,710,626,743,708,0.4545,1.1631,0.6250,0.6889,0.6690,0.5668,Left
2025-10-21T19:44:20.130706,898,282,256,769,748,740,626,804,717,0.4478,1.1572,0.6199,0.6776,0.6634,0.5553,Left
2025-10-21T19:44:20.200037,899,430,241,494,748,937,626,732,718,0.4450,1.1501,0.6349,0.6819,0.6528,0.5659,Left
2025-10-21T19:44:20.272458,900,138,256,522,738,740,626,797,724,0.4384,1.1461,0.6348,0.6847,0.6644,0.5719,Left
2025-10-21T19:44:20.342616,901,233,266,618,736,767,626,707,728,0.4419,1.1485,0.6392,0.6928,0.6690,0.5687,Left
2025-10-21T19:44:20.411048,902,553,268,960,732,921,626,733,732,0.4442,1.1612,0.6495,0.7002,0.6760,0.5722,Left
2025-10-21T19:44:20.480805,903,77,268,538,710,818,626,774,735,0.4485,1.1524,0.6378,0.6836,0.6517,0.5593,Left
2025-10-21T19:44:20.551572,904,9,271,936,706,794,626,752,737,0.4414,1.1485,0.6456,0.6922,0.6570,0.5687,Left
2025-10-21T19:44:20.624853,905,485,273,479,702,954,626,796,744,0.4414,1.1485,0.6269,0.6741,0.6517,0.5512,Left
2025-10-21T19:44:20.697227,906,30,273,639,696,780,626,792,746,0.4414,1.1540,0.6348,0.6894,0.6637,0.5562,Left
2025-10-21T19:44:20.769799,907,36,273,739,680,881,626,719,750,0.4478,1.1517,0.6282,0.6782,0.6569,0.5429,Left
2025-10-21T19:44:20.836854,908,123,282,493,655,905,626,752,759,0.4519,1.1604,0.6414,0.6925,0.6798,0.5597,Left
2025-10-21T19:44:20.907651,909,144,282,668,652,828,626,783,768,0.4607,1.1668,0.6534,0.7034,0.6736,0.5688,Left
2025-10-21T19:44:20.976608,910,43,282,635,646,882,626,785,770,0.4609,1.1670,0.6429,0.6866,0.6750,0.5690,Left
2025-10-21T19:44:21.044714,911,690,278,783,646,858,624,769,774,0.4609,1.1636,0.6301,0.6855,0.6789,0.5748,Left
2025-10-21T19:44:21.118594,912,496,278,825,637,713,622,717,778,0.4565,1.1539,0.6461,0.6873,0.6741,0.5631,Left
2025-10-21T19:44:21.187724,913,290,282,535,620,752,619,830,784,0.4628,1.1641,0.6588,0.7027,0.6672,0.5681,Left
2025-10-21T19:44:21.257497,914,178,284,691,618,661,608,766,788,0.4590,1.1837,0.6488,0.6893,0.6717,0.5787,Left
2025-10-21T19:44:21.326485,915,350,288,619,618,562,608,748,794,0.4565,1.1585,0.6382,0.6905,0.6711,0.5685,Left
2025-10-21T19:44:21.397717,916,538,288,877,604,577,571,774,800,0.4567,1.1591,0.6445,0.6876,0.6675,0.5707,Left
2025-10-21T19:44:21.467321,917,182,284,871,598,565,564,737,809,0.4506,1.1654,0.6385,0.6876,0.6729,0.5637,Left
2025-10-21T19:44:21.538115,918,577,284,758,591,628,546,737,820,0.4506,1.1499,0.6306,0.6876,0.6637,0.5552,Left
2025-10-21T19:44:21.608229,919,387,284,605,591,619,530,853,825,0.4602,1.1631,0.6406,0.6975,0.6879,0.5809,Left
2025-10-21T19:44:21.679892,920,618,288,828,589,533,520,841,833,0.4572,1.1646,0.6384,0.6962,0.6728,0.5570,Left
2025-10-21T19:44:21.750514,921,223,298,592,586,512,474,770,843,0.4485,1.1582,0.6226,0.6696,0.6571,0.5542,Left
2025-10-21T19:44:21.819716,922,684,298,538,586,466,420,836,847,0.4485,1.1582,0.6329,0.6894,0.6609,0.5675,Left
2025-10-21T19:44:21.891682,923,103,307,514,578,273,354,852,852,0.4637,1.1646,0.6318,0.6818,0.6833,0.5646,Left
2025-10-21T19:44:21.959207,924,110,310,701,578,259,349,849,854,0.4572,1.1646,0.6400,0.6786,0.6612,0.5506,Left
2025-10-21T19:44:22.030348,925,729,310,530,577,374,321,885,870,0.4440,1.1594,0.6341,0.6786,0.6768,0.5750,Left
2025-10-21T19:44:22.099062,926,717,310,477,566,345,273,928,918,0.4506,1.1594,0.6337,0.6908,0.6648,0.5574,Left
2025-10-21T19:44:22.169814,927,126,314,557,564,273,268,907,930,0.4513,1.1599,0.6387,0.6879,0.6694,0.5597,Left
2025-10-21T19:44:22.239896,928,74,334,757,560,297,262,950,941,0.4478,1.1643,0.6471,0.6789,0.6621,0.5560,Left
2025-10-21T19:44:22.311415,929,140,354,554,553,264,230,978,962,0.4447,1.1665,0.6387,0.6879,0.6694,0.5597,Left
2025-10-21T19:44:22.381221,930,168,372,567,552,61,220,932,970,0.4519,1.1610,0.6512,0.6879,0.6732,0.5752,Left
2025-10-21T19:44:22.450519,931,268,354,622,540,214,212,973,978,0.4509,1.1600,0.6389,0.6824,0.6564,0.5467,Left
2025-10-21T19:44:22.520983,932,607,354,412,538,161,212,994,982,0.4513,1.1596,0.6451,0.6899,0.6798,0.5773,Left
2025-10-21T19:44:22.593794,933,497,334,533,538,24,210,1013,986,0.4501,1.1712,0.6445,0.6896,0.6834,0.5770,Left
2025-10-21T19:44:22.666741,934,529,354,552,536,57,201,1017,990,0.4506,1.1697,0.6337,0.6766,0.6729,0.5574,Left
2025-10-21T19:44:22.738113,935,92,334,255,536,103,188,1007,994,0.4424,1.1596,0.6345,0.6847,0.6690,0.5497,Left
2025-10-21T19:44:22.809689,936,817,334,270,536,124,188,1022,994,0.4483,1.1585,0.6366,0.6923,0.6688,0.5735,Left
2025-10-21T19:44:22.880059,937,459,334,551,534,211,181,1023,994,0.4453,1.1662,0.6323,0.6814,0.6732,0.5653,Left
2025-10-21T19:44:22.950364,938,634,354,594,532,54,175,1021,994,0.4476,1.1706,0.6382,0.6925,0.6695,0.5791,Left
2025-10-21T19:44:23.020660,939,200,354,346,526,109,175,1020,994,0.4602,1.1726,0.6360,0.6922,0.6774,0.5718,Left
2025-10-21T19:44:23.089396,940,487,372,337,518,154,169,1005,994,0.4504,1.1641,0.6271,0.6783,0.6728,0.5678,Left
2025-10-21T19:44:23.155468,941,537,397,539,507,40,169,1021,994,0.4483,1.1731,0.6361,0.6712,0.6533,0.5490,Left
2025-10-21T19:44:23.225258,942,728,433,491,499,86,169,1006,994,0.4476,1.1479,0.6406,0.6787,0.6566,0.5537,Left
2025-10-21T19:44:23.292354,943,463,433,348,496,138,169,1011,995,0.4511,1.1591,0.6384,0.6876,0.6691,0.5720,Left
2025-10-21T19:44:23.358943,944,282,460,427,494,39,169,1019,999,0.4607,1.1668,0.6443,0.6954,0.6786,0.5739,Left
2025-10-21T19:44:23.427415,945,103,460,585,488,84,166,1023,999,0.4602,1.1721,0.6298,0.6740,0.6563,0.5499,Left
2025-10-21T19:44:23.497614,946,214,460,204,482,181,166,1023,999,0.4600,1.1782,0.6360,0.6795,0.6612,0.5566,Left
2025-10-21T19:44:23.567492,947,270,460,523,473,120,162,1013,999,0.4541,1.1734,0.6298,0.6740,0.6600,0.5568,Left
2025-10-21T19:44:23.638778,948,617,433,439,459,125,162,1009,1002,0.4539,1.1729,0.6295,0.6873,0.6717,0.5672,Left
2025-10-21T19:44:23.708311,949,490,423,500,445,60,161,1017,1003,0.4533,1.1729,0.6439,0.6808,0.6717,0.5672,Left
2025-10-21T19:44:23.779070,950,460,460,576,437,29,159,957,1003,0.4504,1.1483,0.6442,0.6840,0.6543,0.5460,Left
2025-10-21T19:44:23.852347,951,311,460,282,434,116,156,1014,1003,0.4507,1.1554,0.6439,0.6959,0.6657,0.5702,Left
2025-10-21T19:44:23.923733,952,101,460,296,427,225,146,1002,1003,0.4398,1.1373,0.6465,0.6800,0.6636,0.5632,Left
2025-10-21T19:44:23.991186,953,190,460,334,424,83,138,977,1003,0.4430,1.1254,0.6174,0.6645,0.6479,0.5586,Left
2025-10-21T19:44:24.062077,954,44,460,498,424,180,133,1006,1003,0.4425,1.1271,0.6300,0.6820,0.6464,0.5494,Left
2025-10-21T19:44:24.133016,955,196,462,598,416,107,126,996,1003,0.4426,1.1308,0.6238,0.6679,0.6530,0.5557,Left
2025-10-21T19:44:24.202625,956,627,462,362,409,170,126,1004,1003,0.4490,1.1308,0.6287,0.6678,0.6426,0.5608,Left
2025-10-21T19:44:24.273079,957,358,464,540,406,125,124,1018,1003,0.4421,1.1273,0.6300,0.6621,0.6412,0.5608,Left
2025-10-21T19:44:24.343525,958,837,464,369,406,164,122,1016,1003,0.4485,1.1303,0.6173,0.6556,0.6452,0.5473,Left
2025-10-21T19:44:24.412978,959,855,462,533,398,209,120,1020,1003,0.4459,1.1227,0.6264,0.6633,0.6468,0.5530,Left
2025-10-21T19:44:24.485038,960,918,464,36,376,9,117,1019,1003,0.4367,1.1256,0.6080,0.6546,0.6492,0.5518,Left
2025-10-21T19:44:24.553874,961,40,464,486,372,85,117,1007,1003,0.4366,1.1319,0.6093,0.6424,0.6336,0.5517,Left
2025-10-21T19:44:24.624632,962,167,464,196,372,128,114,1021,1003,0.4329,1.1328,0.6213,0.6506,0.6377,0.5530,Left
2025-10-21T19:44:24.691773,963,903,464,31,367,161,112,1019,1003,0.4301,1.1373,0.6178,0.6576,0.6491,0.5412,Left
2025-10-21T19:44:24.759018,964,834,474,207,367,35,110,1020,1003,0.4338,1.1179,0.6265,0.6527,0.6488,0.5459,Left
2025-10-21T19:44:24.823026,965,550,486,343,367,82,108,1010,1003,0.4338,1.1144,0.6183,0.6590,0.6371,0.5531,Left
2025-10-21T19:44:24.892409,966,752,488,313,364,67,110,1002,1003,0.4366,1.1269,0.6084,0.6520,0.6491,0.5567,Left
2025-10-21T19:44:24.962758,967,281,488,365,364,19,110,1005,1002,0.4374,1.1227,0.6105,0.6414,0.6286,0.5344,Left
2025-10-21T19:44:25.033599,968,186,488,420,363,215,107,1013,1002,0.4360,1.1316,0.6173,0.6400,0.6361,0.5392,Left
2025-10-21T19:44:25.103889,969,168,486,158,362,112,107,1006,999,0.4360,1.1271,0.6160,0.6456,0.6309,0.5567,Left
2025-10-21T19:44:25.171125,970,1004,486,444,362,44,107,972,999,0.4327,1.1230,0.6070,0.6469,0.6282,0.5389,Left
2025-10-21T19:44:25.242404,971,288,474,244,355,72,108,1009,988,0.4356,1.1252,0.6238,0.6569,0.6530,0.5371,Left
2025-10-21T19:44:25.309303,972,7,474,406,355,195,110,945,986,0.4425,1.1241,0.6098,0.6456,0.6283,0.5253,Left
2025-10-21T19:44:25.382839,973,318,486,119,347,121,110,962,976,0.4516,1.1216,0.6189,0.6531,0.6417,0.5378,Left
2025-10-21T19:44:25.452621,974,882,488,183,344,126,110,927,973,0.4390,1.1316,0.6056,0.6321,0.6325,0.5317,Left
2025-10-21T19:44:25.523354,975,907,486,324,340,117,111,899,970,0.4390,1.1382,0.5998,0.6342,0.6365,0.5428,Left
2025-10-21T19:44:25.592697,976,912,491,267,338,160,112,897,960,0.4320,1.1382,0.6120,0.6378,0.6326,0.5428,Left
2025-10-21T19:44:25.668938,977,785,487,196,329,217,114,952,957,0.4352,1.1363,0.6159,0.6330,0.6366,0.5258,Left
2025-10-21T19:44:25.740410,978,617,487,175,306,253,116,985,954,0.4388,1.1342,0.6131,0.6408,0.6257,0.5375,Left
2025-10-21T19:44:25.808812,979,187,487,435,306,194,116,1017,952,0.4329,1.1325,0.6219,0.6409,0.6259,0.5450,Left
2025-10-21T19:44:25.876830,980,843,474,390,306,180,116,903,948,0.4425,1.1371,0.6212,0.6533,0.6373,0.5392,Left
2025-10-21T19:44:25.946047,981,184,491,140,298,107,117,901,941,0.4379,1.1394,0.6194,0.6579,0.6355,0.5606,Left
2025-10-21T19:44:26.015711,982,104,503,250,299,311,117,936,936,0.4699,1.1643,0.6219,0.6749,0.6477,0.5645,Left
2025-10-21T19:44:26.086890,983,767,518,446,299,107,118,989,936,0.4696,1.1638,0.6054,0.6608,0.6559,0.5576,Left
2025-10-21T19:44:26.155139,984,357,503,227,298,276,118,1017,930,0.4517,1.1374,0.6136,0.6654,0.6535,0.5589,Left
2025-10-21T19:44:26.228309,985,276,503,292,296,32,120,1019,926,0.4547,1.1215,0.6107,0.6659,0.6389,0.5537,Left
2025-10-21T19:44:26.297954,986,174,503,427,296,99,126,921,923,0.4395,1.1276,0.6109,0.6372,0.6312,0.5451,Left
2025-10-21T19:44:26.366345,987,208,518,108,298,104,126,925,921,0.4482,1.1554,0.6049,0.6342,0.6444,0.5751,Left
2025-10-21T19:44:26.437295,988,575,518,27,296,35,126,926,920,0.4361,1.1135,0.6196,0.6470,0.6323,0.5487,Left
2025-10-21T19:44:26.508766,989,579,518,136,298,11,128,921,908,0.4360,1.1379,0.6098,0.6444,0.6386,0.5412,Left
2025-10-21T19:44:26.579794,990,308,524,445,294,98,128,936,904,0.4295,1.1368,0.6029,0.6455,0.6372,0.5441,Left
2025-10-21T19:44:26.650454,991,649,524,505,290,49,133,920,901,0.4458,1.1206,0.6231,0.6560,0.6333,0.5308,Left
2025-10-21T19:44:26.719349,992,653,518,86,290,0,133,957,900,0.4360,1.1418,0.6161,0.6456,0.6438,0.5556,Left
2025-10-21T19:44:26.786449,993,414,524,406,290,35,133,956,898,0.4429,1.1316,0.6096,0.6443,0.6437,0.5555,Left
2025-10-21T19:44:26.853667,994,553,524,514,290,29,142,822,864,0.4400,1.1453,0.6258,0.6618,0.6466,0.5663,Left
2025-10-21T19:44:26.923284,995,401,524,219,290,8,142,864,843,0.4406,1.1369,0.6195,0.6733,0.6499,0.5608,Left
2025-10-21T19:44:26.995071,996,100,530,50,290,16,153,864,815,0.4335,1.1362,0.6201,0.6512,0.6523,0.5417,Left
2025-10-21T19:44:27.065439,997,606,530,363,290,27,170,697,784,0.4328,1.1163,0.6070,0.6405,0.6322,0.5175,Left
2025-10-21T19:44:27.133438,998,683,520,408,290,26,187,749,772,0.4398,1.1164,0.6025,0.6469,0.6271,0.5270,Left
2025-10-21T19:44:27.203929,999,88,530,181,298,7,196,764,758,0.4403,1.1164,0.5985,0.6516,0.6331,0.5294,Left
