timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-04T18:35:44.454429,208,496,88,495,649,494,83,122,23,1.0000,1.0000,0.6889,0.9262,0.4864,0.8759,Left
2025-11-04T18:35:44.544128,209,495,52,492,651,494,44,114,27,1.0000,0.8138,0.7347,0.8963,0.8610,0.8172,Left
2025-11-04T18:35:44.710286,210,495,27,492,689,498,32,98,20,1.0000,0.7412,0.7733,0.8889,0.8619,0.7785,Left
2025-11-04T18:35:44.805537,211,492,53,493,804,494,49,95,18,1.0000,0.7605,0.7473,0.5969,0.8275,0.7275,Left
2025-11-04T18:35:44.947609,212,493,52,494,68,491,92,113,17,1.0000,1.0000,0.5037,0.4100,0.1394,0.8980,Left
2025-11-04T18:35:45.031217,213,495,58,494,57,496,95,113,17,1.0000,1.0000,0.3323,0.3018,0.1223,0.7955,Left
2025-11-04T18:35:45.192775,214,495,47,494,53,497,107,114,17,1.0000,0.9573,0.5569,0.0000,0.3646,0.8352,Left
2025-11-04T18:35:45.286075,215,498,53,494,54,494,76,111,17,1.0000,0.8547,0.8156,0.8481,0.8670,0.8220,Left
2025-11-04T18:35:45.376264,216,494,51,495,54,497,93,112,17,1.0000,0.9269,0.8982,0.7190,0.9615,0.8519,Left
2025-11-04T18:35:45.465740,217,495,46,494,53,493,67,108,17,1.0000,1.0000,0.8304,0.1264,0.7053,0.8028,Left
2025-11-04T18:35:45.561015,218,495,59,495,53,494,67,106,17,1.0000,1.0000,0.8195,0.3648,0.3831,0.8916,Left
2025-11-04T18:35:45.668584,219,494,73,495,54,495,55,10,1.0000,1.0000,0.6911,0.3151,0.3211,0.8449,Left
2025-11-04T18:35:45.813395,220,494,71,495,56,495,53,91,34,1.0000,1.0000,0.6283,0.3036,0.3287,0.8133,Left
2025-11-04T18:35:45.901519,221,495,68,495,55,495,42,86,22,1.0000,1.0000,0.6245,0.2266,0.2873,0.8015,Left
2025-11-04T18:35:46.060403,222,496,59,495,54,496,45,85,21,1.0000,0.9307,0.7519,0.8779,0.8343,0.8170,Left
2025-11-04T18:35:46.240882,223,494,48,495,54,496,35,82,21,1.0000,0.8233,0.8094,0.9006,0.8946,0.8387,Left
2025-11-04T18:35:46.330631,224,493,49,495,53,496,42,81,18,1.0000,0.7382,0.7473,0.8686,0.8378,0.7623,Left
2025-11-04T18:35:46.495547,225,496,46,494,53,4,70,17,1.0000,1.0000,0.0000,0.9646,0.9282,0.8167,Left
2025-11-04T18:35:46.662888,226,498,39,495,54,496,47,71,17,1.0000,0.9806,0.0771,0.7988,0.8812,0.7867,Left
2025-11-04T18:35:46.828600,227,495,47,494,53,496,42,74,24,1.0000,0.9578,0.0000,0.8444,0.8117,0.8106,Left
2025-11-04T18:35:46.936624,228,494,32,495,53,495,58,76,19,1.0000,0.9220,0.6833,1.0000,0.9446,0.8618,Left
2025-11-04T18:35:47.025906,229,495,32,495,54,497,60,78,18,1.0000,0.8309,0.0000,0.9722,0.9227,0.8099,Left
2025-11-04T18:35:47.197105,230,494,35,494,53,496,74,86,17,1.0000,0.8562,0.0343,0.9292,0.9227,0.8029,Left
2025-11-04T18:35:47.281281,231,495,43,495,53,494,80,90,17,1.0000,0.9254,0.1137,0.9187,0.9127,0.8121,Left
2025-11-04T18:35:47.435680,232,496,,1.0000,0.8822,0.0000,1.0000,0.9526,0.8216,Left
2025-11-04T18:35:47.538328,233,496,40,494,53,496,104,100,17,1.0000,0.8402,0.7191,1.0000,0.9269,0.8355,Left
2025-11-04T18:35:47.632093,234,495,36,494,54,491,69,98,17,1.0000,0.7739,0.8318,0.9479,0.8857,0.8041,Left
2025-11-04T18:35:47.726330,235,495,44,494,54,494,67,97,18,1.0000,1.0000,0.3201,1.0000,1.0000,0.8965,Left
2025-11-04T18:35:47.818468,236,494,41,495,54,492,94,101,17,1.0000,1.0000,0.1004,0.8176,0.9321,0.8731,Left
2025-11-04T18:35:47.902185,237,492,45,495,54,496,89,103,17,1.0000,1.0000,0.0557,0.6612,0.8394,0.8126,Left
2025-11-04T18:35:47.994042,238,495,41,495,54,495,111,108,17,1.0000,1.0000,0.0609,0.6255,0.8435,0.8680,Left
2025-11-04T18:35:48.080522,239,494,38,494,53,496,124,114,17,1.0000,0.9965,0.0691,0.6040,0.7780,0.8030,Left
2025-11-04T18:35:48.261682,240,496,50,495,54,492,63,98,35,1.0000,1.0000,0.0530,0.9005,0.9117,0.9063,Left
2025-11-04T18:35:48.345572,241,495,39,494,54,494,40,90,23,1.0000,0.8556,0.7514,0.9508,0.8800,0.8390,Left
2025-11-04T18:35:48.434982,242,494,33,495,54,496,33,86,20,1.0000,0.6655,0.7382,0.8434,0.8113,0.7842,Left
2025-11-04T18:35:48.523671,243,495,35,494,54,495,38,84,18,0.4875,0.1343,0.7386,0.8068,0.7934,0.7459,Left
2025-11-04T18:35:48.611253,244,492,53,494,53,495,54,85,17,0.1102,0.0000,0.7333,0.7969,0.8002,0.7561,Left
2025-11-04T18:35:48.698712,245,491,87,495,53,500,53,85,17,0.6169,0.0000,0.7330,0.7819,0.7763,0.6911,Left
2025-11-04T18:35:48.824926,246,493,66,536,934,497,55,87,17,0.3249,0.0000,0.6898,0.7778,0.7825,0.7200,Left
2025-11-04T18:35:48.989171,247,490,133,489,933,497,101,104,96,0.2839,0.1580,0.6788,0.7950,0.8100,0.7290,Left
2025-11-04T18:35:49.074854,248,495,81,496,116,494,62,113,19,0.7715,0.5423,0.7129,0.8335,0.8145,0.8036,Left
2025-11-04T18:35:49.204517,249,495,42,495,159,494,51,107,17,0.8134,0.4872,0.7317,0.8154,0.8413,0.8008,Left
2025-11-04T18:35:49.320877,250,495,30,497,278,494,41,97,18,0.0000,0.0000,0.6807,0.7488,0.7739,0.7254,Left
2025-11-04T18:35:49.413975,251,497,50,488,355,493,46,94,18,0.4551,0.0000,0.7195,0.7923,0.7806,0.7285,Left
2025-11-04T18:35:49.534612,252,495,33,498,557,494,32,90,17,0.0695,0.0000,0.7036,0.7889,0.7826,0.7249,Left
2025-11-04T18:35:49.675497,253,494,30,,490,468,493,65,97,0.3365,0.1316,0.7591,0.8338,0.8533,0.7909,Left
2025-11-04T18:35:49.841442,254,494,32,494,93,494,79,97,17,1.0000,0.5521,0.7515,0.8774,0.8611,0.8320,Left
2025-11-04T18:35:49.940004,255,496,36,494,65,495,78,99,17,1.0000,0.5758,0.8148,0.8943,0.8755,0.8423,Left
2025-11-04T18:35:50.029284,256,494,48,494,57,496,119,106,17,0.6241,0.5136,0.7825,0.8831,0.8559,0.8413,Left
2025-11-04T18:35:50.117215,257,491,57,494,55,493,82,105,17,1.0000,0.6195,0.7855,0.8779,0.8709,0.8359,Left
2025-11-04T18:35:50.205130,258,494,73,495,53,495,101,108,17,1.0000,0.6667,0.8257,0.9215,0.9138,0.8573,Left
2025-11-04T18:35:50.298565,259,494,59,494,54,490,141,117,17,0.0000,0.5528,0.7616,0.8975,0.8804,0.8341,Left
2025-11-04T18:35:50.461839,260,495,72,495,54,4,0.0000,0.5643,0.7857,0.8975,0.8904,0.8349,Left
2025-11-04T18:35:50.618492,261,494,52,494,54,494,66,112,31,0.0000,0.6101,0.7850,0.8975,0.9020,0.8541,Left
2025-11-04T18:35:50.724396,262,494,66,494,53,495,52,105,23,1.0000,0.7396,0.7604,0.8418,0.8723,0.8110,Left
2025-11-04T18:35:50.824716,263,495,59,494,54,494,44,105,41,0.9833,0.6805,0.7707,0.8594,0.8896,0.8283,Left
2025-11-04T18:35:50.913609,264,499,56,495,53,492,57,100,33,0.0000,0.6173,0.7876,0.8830,0.8961,0.8420,Left
2025-11-04T18:35:51.002905,265,495,64,495,53,495,58,97,26,0.0000,0.4880,0.7866,0.8800,0.8835,0.8409,Left
2025-11-04T18:35:51.096872,266,495,41,494,53,495,44,92,21,0.0000,0.5096,0.8081,0.8971,0.9010,0.8492,Left
2025-11-04T18:35:51.186990,267,494,35,494,54,494,46,89,18,0.0000,0.5706,0.7820,0.8769,0.8996,0.8319,Left
2025-11-04T18:35:51.355437,268,494,31,494,53,493,81,94,"18",1.0000,0.7365,0.7710,0.8661,0.8675,0.8535,Left
2025-11-04T18:35:51.456621,269,497,47,495,55,484,118,118,18,1.0000,0.7858,0.7980,0.8708,0.8918,0.8435,Left
2025-11-04T18:35:51.556122,270,494,53,494,54,494,129,123,20,0.0000,0.5721,0.8014,0.8737,0.8761,0.8277,Left
2025-11-04T18:35:51.656623,271,494,43,494,53,502,171,134,18,0.0000,0.5126,0.7812,0.8566,0.8686,0.8366,Left
2025-11-04T18:35:51.753858,272,492,47,495,53,499,124,140,48,0.0000,0.5618,0.7829,0.8854,0.8702,0.8436,Left
2025-11-04T18:35:51.862727,273,495,41,494,53,489,216,152,29,0.0000,0.5308,0.7678,0.8618,0.8734,0.8239,Left
2025-11-04T18:35:51.949527,274,496,34,495,53,494,219,164,33,0.9817,0.7011,0.7975,0.8458,0.8688,0.8306,Left
2025-11-04T18:35:52.040579,275,494,40,494,53,482,213,171,26,1.0000,0.7721,0.7624,0.8511,0.8727,0.8191,Left
2025-11-04T18:35:52.132659,276,494,41,495,53,50,139,17,1.0000,0.7742,0.7995,0.8609,0.8920,0.8184,Left
2025-11-04T18:35:52.293817,277,496,33,495,54,493,126,138,18,0.9289,0.6947,0.7870,0.8599,0.8721,0.8279,Left
2025-11-04T18:35:52.454353,278,495,41,494,53,490,111,131,18,0.0000,0.5306,0.7856,0.8712,0.8836,0.8294,Left
2025-11-04T18:35:52.539514,279,496,45,494,53,496,127,137,30,0.0000,0.5231,0.7917,0.8960,0.8892,0.8552,Left
2025-11-04T18:35:52.635910,280,494,97,495,53,484,161,151,63,0.0000,0.6749,0.7961,0.8832,0.8957,0.8473,Left
2025-11-04T18:35:52.727266,281,495,60,495,53,501,192,159,52,0.9365,0.7554,0.8037,0.8756,0.8882,0.8479,Left
2025-11-04T18:35:52.820794,282,494,43,495,53,496,139,151,34,0.9672,0.7625,0.7981,0.8718,0.8850,0.8195,Left
2025-11-04T18:35:52.984907,283,495,40,495,53,493,,0.9697,0.7727,0.7920,0.8504,0.8630,0.8181,Left
2025-11-04T18:35:53.083059,284,495,42,495,54,497,104,120,32,0.5760,0.6466,0.7730,0.8755,0.8747,0.8239,Left
2025-11-04T18:35:53.174215,285,496,34,494,53,502,86,116,24,0.0000,0.6843,0.1136,0.3519,0.2924,0.2600,Left
2025-11-04T18:35:53.263730,286,493,38,494,53,490,123,121,24,0.0000,0.6373,0.0000,0.1095,0.1501,0.1132,Left
2025-11-04T18:35:53.358327,287,496,34,494,53,499,144,130,31,0.0000,0.6987,0.0000,0.1557,0.1137,0.0652,Left
2025-11-04T18:35:53.533229,288,495,41,495,53,496,132,134,38,0.0000,0.6055,0.0013,0.1453,0.1190,0.0600,Left
2025-11-04T18:35:53.618703,289,495,30,495,53,494,95,126,26,0.0000,1.0000,0.0009,0.2228,0.2389,0.2147,Left
2025-11-04T18:35:53.712627,290,495,33,495,54,495,923,17,0.8582,0.8559,0.9277,1.0000,1.0000,0.8839,Left
2025-11-04T18:35:53.879228,291,495,51,494,55,495,117,132,40,0.9024,0.8214,0.8954,0.9408,0.9703,0.8810,Left
2025-11-04T18:35:53.975384,292,497,49,495,55,492,82,128,50,0.8023,0.7939,0.3394,0.3190,0.8528,0.8123,Left
2025-11-04T18:35:54.069357,293,495,50,494,54,494,104,128,48,0.0000,0.5521,0.0000,0.1895,0.1479,0.1726,Left
2025-11-04T18:35:54.158660,294,496,42,495,53,502,131,133,56,0.0000,0.4174,0.0000,0.2052,0.1466,0.1850,Left
2025-11-04T18:35:54.246305,295,496,54,494,55,495,97,137,88,0.0000,0.4162,0.0189,0.2099,0.1722,0.1872,Left
2025-11-04T18:35:54.337434,296,496,56,494,55,497,131,176,242,0.0000,0.5488,0.0000,0.1758,0.1377,0.1450,Left
2025-11-04T18:35:54.429038,297,496,50,495,54,493,105,149,178,0.6853,0.8133,0.0716,0.2646,0.1713,0.3863,Left
2025-11-04T18:35:54.518208,298,494,46,494,53,4995,49,497,89,0.7549,0.6959,0.5534,0.7061,0.7156,0.8211,Left
2025-11-04T18:35:54.688667,299,493,34,495,54,498,67,101,20,0.7531,0.6795,0.7218,0.8254,0.8217,0.8533,Left
2025-11-04T18:35:54.829328,300,494,38,495,53,493,62,101,22,0.8532,0.7832,0.7202,0.8067,0.8276,0.7948,Left
2025-11-04T18:35:54.976279,301,494,43,495,53,492,58,100,39,0.0000,0.0000,0.6869,0.7359,0.7693,0.7510,Left
2025-11-04T18:35:55.067118,302,494,40,494,53,493,99,132,148,1.0000,0.0000,0.7011,0.7324,0.7466,0.7013,Left
2025-11-04T18:35:55.157349,303,495,55,495,53,486,108,138,189,1.0000,0.0000,0.7243,0.7899,0.7555,0.6955,Left
2025-11-04T18:35:55.240369,304,495,45,494,53,496,90,119,128,1.0000,0.0000,0.7200,0.7796,0.7745,0.7034,Left
2025-11-04T18:35:55.390699,305,492,43,494,54,491,56,91,25,1.0000,0.0000,0.7380,0.7876,0.7875,0.7220,Left
2025-11-04T18:35:55.484334,306,495,37,495,54,494,55,89,20,1.0000,0.0000,0.7211,0.7868,0.7773,0.7301,Left
2025-11-04T18:35:55.575776,307,491,44,495,54,492,102,96,18,0.3646,0.0413,0.6889,0.7872,0.7870,0.7633,Left
2025-11-04T18:35:55.675830,308,494,38,494,53,495,72,96,20,0.9441,0.7813,0.7205,0.8399,0.8306,0.8127,Left
2025-11-04T18:35:55.781917,309,495,54,494,53,493,75,97,18,0.9938,0.8650,0.7444,0.8213,0.8426,0.8173,Left
2025-11-04T18:35:55.945108,310,496,57,494,53,494,82,99,19,0.9938,0.8495,0.7446,0.8214,0.8349,0.8173,Left
2025-11-04T18:35:56.039018,311,495,45,495,53,495,65,99,23,0.9983,0.8763,0.7813,0.8414,0.8651,0.8239,Left
2025-11-04T18:35:56.181505,312,494,44,494,53,496,,0.1570,0.0000,0.7314,0.8285,0.8400,0.7921,Left
2025-11-04T18:35:56.276526,313,495,34,494,54,490,51,96,77,0.9534,0.0000,0.7085,0.7869,0.7961,0.7093,Left
2025-11-04T18:35:56.364415,314,495,33,495,53,495,74,89,39,1.0000,0.0000,0.8234,0.9048,0.8551,0.7522,Left
2025-11-04T18:35:56.525126,315,494,40,494,53,495,77,90,25,1.0000,0.0000,0.8174,0.9090,0.8726,0.7455,Left
2025-11-04T18:35:56.638846,316,494,39,495,53,491,120,98,20,1.0000,0.0000,0.8148,0.9049,0.8765,0.7446,Left
2025-11-04T18:35:56.729433,317,494,41,494,53,492,84,98,18,1.0000,0.8441,0.8506,0.9176,0.9252,0.8307,Left
2025-11-04T18:35:56.825631,318,495,37,495,53,492,87,101,22,1.0000,0.8286,0.8506,0.9201,0.9164,0.8604,Left
2025-11-04T18:35:56.986595,319,,1.0000,0.8406,0.8354,0.9101,0.9138,0.8369,Left
2025-11-04T18:35:57.142841,320,495,54,494,54,491,101,128,136,1.0000,0.8415,0.8346,0.8997,0.9015,0.8522,Left
2025-11-04T18:35:57.227234,321,492,75,495,55,496,105,125,124,1.0000,0.8821,0.8506,0.9102,0.9187,0.8647,Left
2025-11-04T18:35:57.392894,322,492,58,494,53,491,77,108,68,0.4607,0.0000,0.8163,0.8607,0.8685,0.7886,Left
2025-11-04T18:35:57.481640,323,494,66,494,54,503,102,107,47,1.0000,0.0000,0.7988,0.8663,0.8503,0.7907,Left
2025-11-04T18:35:57.570825,324,495,49,495,54,493,63,99,28,1.0000,0.0000,0.8237,0.8809,0.8579,0.7545,Left
2025-11-04T18:35:57.660935,325,494,38,494,53,490,101,102,20,0.0180,0.0000,0.7662,0.8853,0.8785,0.8148,Left
2025-11-04T18:35:57.829206,326,494,42,494,53,493,0.8226,0.2560,0.8023,0.9458,0.9173,0.8440,Left
2025-11-04T18:35:57.924487,327,501,79,494,53,491,119,128,36,1.0000,0.4361,0.8991,1.0000,1.0000,0.9510,Left
2025-11-04T18:35:58.024726,328,495,79,495,53,495,112,130,51,1.0000,0.5509,0.8747,1.0000,1.0000,0.9753,Left
2025-11-04T18:35:58.120074,329,494,63,495,53,496,81,138,106,1.0000,0.5842,0.9026,1.0000,0.9973,0.9962,Left
2025-11-04T18:35:58.280756,330,493,74,495,53,493,96,123,43,1.0000,0.6037,0.7972,0.9831,0.9701,0.9495,Left
2025-11-04T18:35:58.449310,331,494,56,495,52,496,121,124,28,0.8098,0.0000,0.8144,0.9736,0.9552,0.8947,Left
2025-11-04T18:35:58.604421,332,495,47,495,52,494,118,34,0.2161,0.0000,0.7887,0.8824,0.8667,0.8518,Left
2025-11-04T18:35:58.699696,333,498,91,494,54,490,122,131,65,0.5894,0.0000,0.6887,0.8097,0.8096,0.7633,Left
2025-11-04T18:35:58.865943,334,494,60,494,54,492,116,128,54,0.6123,0.0000,0.6800,0.8249,0.8350,0.7811,Left
2025-11-04T18:35:59.030241,335,495,55,494,54,494,148,132,45,0.0000,0.1444,0.7163,0.8741,0.8778,0.8302,Left
2025-11-04T18:35:59.117053,336,495,40,495,53,496,107,130,47,0.9072,0.5047,0.6753,0.8777,0.8822,0.8895,Left
2025-11-04T18:35:59.209072,337,497,39,494,53,497,108,126,31,1.0000,0.6797,0.6850,0.8320,0.8671,0.8179,Left
2025-11-04T18:35:59.351445,338,494,32,494,56,492,80,113,17,0.9703,0.4434,0.1127,0.3911,0.3597,0.3796,Left
2025-11-04T18:35:59.442690,339,494,40,494,54,492,87,113,19,0.2944,0.1676,0.0375,0.2226,0.2121,0.3204,Left
2025-11-04T18:35:59.526148,340,495,38,494,53,496,86,116,33,0.0000,0.1769,0.0000,0.2466,0.1996,0.2495,Left
2025-11-04T18:35:59.614902,341,494,59,494,52,493,58,114,50,0.0000,0.2375,0.0829,0.3727,0.3168,0.3325,Left
2025-11-04T18:35:59.773083,342,495,34,495,54,494,83,112,41,0.0000,0.1933,0.1495,0.3768,0.2983,0.2641,Left
2025-11-04T18:35:59.852109,343,494,42,494,54,496,93,115,51,0.0000,0.2108,0.1127,0.3368,0.3167,0.2662,Left
2025-11-04T18:36:00.059567,344,497,59,495,0.0000,0.1952,0.1042,0.3124,0.2620,0.2505,Left
2025-11-04T18:36:00.146295,345,495,33,495,53,496,94,109,39,0.0000,0.2740,0.0371,0.2957,0.2993,0.2844,Left
2025-11-04T18:36:00.289447,346,495,31,495,54,496,104,119,55,0.8768,1.0000,0.1855,0.3782,0.4969,0.4909,Left
2025-11-04T18:36:00.394873,347,495,62,494,54,490,100,112,29,0.7126,0.7007,0.1925,0.3890,0.2564,0.4314,Left
2025-11-04T18:36:00.512941,348,494,36,495,54,495,82,108,19,0.8299,0.8187,0.8830,1.0000,0.9796,0.9592,Left
2025-11-04T18:36:00.721433,349,495,59,495,54,499,768,38,0.7780,0.7643,0.8392,0.9531,0.9816,0.9396,Left
2025-11-04T18:36:00.801355,350,494,43,495,54,494,78,103,27,0.8254,0.7997,0.8599,0.9653,0.9991,0.9506,Left
2025-11-04T18:36:00.937510,351,494,38,494,54,496,65,100,23,0.9140,0.8458,0.8169,0.9386,0.9632,0.9710,Left
2025-11-04T18:36:01.073515,352,497,45,494,54,497,51,92,17,0.8358,0.7916,0.7590,0.8509,0.8897,0.9118,Left
2025-11-04T18:36:01.185562,353,495,46,494,54,491,67,94,17,0.2180,0.3087,0.0575,0.2962,0.2654,0.2665,Left
2025-11-04T18:36:01.268986,354,494,47,494,54,496,83,97,17,0.0000,0.2132,0.0000,0.2110,0.1639,0.1673,Left
2025-11-04T18:36:01.434055,355,,0.0000,0.2847,0.0998,0.3539,0.2745,0.2829,Left
2025-11-04T18:36:01.591958,356,494,34,494,53,495,89,101,19,0.0000,0.2970,0.1340,0.3508,0.2707,0.2432,Left
2025-11-04T18:36:01.758652,357,494,35,494,53,494,77,100,17,0.0000,0.3124,0.1208,0.3499,0.2827,0.2391,Left
2025-11-04T18:36:01.847324,358,497,33,495,54,492,107,105,17,0.0000,0.2910,0.0740,0.3379,0.2731,0.2415,Left
2025-11-04T18:36:01.941443,359,494,36,494,54,494,96,107,17,0.0000,0.4049,0.0077,0.3055,0.2724,0.2495,Left
2025-11-04T18:36:02.097556,360,496,34,495,53,491,101,110,17,0.8110,1.0000,0.1112,0.3842,0.4462,0.4402,Left
2025-11-04T18:36:02.262170,361,495,334,38,495,49,492,72,107,0.6365,0.7186,0.5883,0.7751,0.7574,0.8263,Left
2025-11-04T18:36:02.410427,362,494,33,495,54,499,71,105,18,0.6831,0.6887,0.8288,0.9190,0.9558,0.9477,Left
2025-11-04T18:36:02.500639,363,495,31,494,54,493,79,105,17,0.8045,0.7389,0.8426,0.9621,1.0000,0.9808,Left
2025-11-04T18:36:02.650276,364,496,28,495,54,494,70,103,17,0.8468,0.7580,0.8298,0.9591,0.9970,0.9835,Left
2025-11-04T18:36:02.808147,365,495,28,495,54,496,60,101,17,0.8622,0.7100,0.8148,0.9257,0.9819,0.9577,Left
2025-11-04T18:36:02.970175,366,495,30,494,539,103,17,0.0000,0.3358,0.0000,0.2718,0.2000,0.2651,Left
2025-11-04T18:36:03.114157,367,495,49,494,56,496,94,123,86,0.0000,0.2232,0.0000,0.1541,0.1373,0.1889,Left
2025-11-04T18:36:03.269981,368,498,40,495,53,495,120,119,51,0.0000,0.1974,0.0031,0.2110,0.2035,0.2095,Left
2025-11-04T18:36:03.434974,369,495,47,494,53,494,92,111,33,0.0000,0.1744,0.0000,0.1600,0.1468,0.1642,Left
2025-11-04T18:36:03.565931,370,494,34,494,54,496,93,110,22,0.5718,0.5473,0.0000,0.1669,0.1903,0.2857,Left
2025-11-04T18:36:03.687774,371,496,39,494,53,492,91,197,42,0.8296,0.6802,0.7595,0.9147,0.8993,0.9021,Left
2025-11-04T18:36:03.842921,372,495,41,494,53,494,92,110,26,0.6967,0.6551,0.7475,0.8366,0.8841,0.8460,Left
2025-11-04T18:36:03.933406,373,495,32,494,54,493,82,108,20,0.7877,0.5961,0.7404,0.8128,0.8655,0.8216,Left
2025-11-04T18:36:04.077725,374,495,31,495,54,496,92,109,18,0.6749,0.5651,0.5643,0.7952,0.8824,0.9012,Left
2025-11-04T18:36:04.232329,375,495,33,495,53,495,73,108,17,0.9186,0.5517,0.2628,0.4053,0.3891,0.4221,Left
2025-11-04T18:36:04.401159,376,495,31,494,494,49,494,69,100,0.0000,0.2082,0.0000,0.2022,0.2076,0.2476,Left
2025-11-04T18:36:04.560278,377,494,32,494,54,494,92,102,18,0.0000,0.1461,0.0000,0.2459,0.2162,0.2319,Left
2025-11-04T18:36:04.739248,378,495,28,495,53,491,67,100,17,0.0000,0.2275,0.0000,0.2862,0.2667,0.2285,Left
2025-11-04T18:36:04.833297,379,494,28,494,54,494,63,98,17,0.0000,0.2855,0.0000,0.2408,0.2521,0.2295,Left
2025-11-04T18:36:04.931165,380,493,28,494,53,491,74,99,17,0.0465,1.0000,0.2200,0.4339,0.4594,0.4205,Left
2025-11-04T18:36:05.077903,381,493,33,495,54,494,74,98,17,0.7251,0.7392,0.3572,0.5760,0.3787,0.4501,Left
2025-11-04T18:36:05.215906,382,496,37,494,54,496,64,103,20,1.0000,0.9266,0.8179,0.9721,0.8844,0.9327,Left
2025-11-04T18:36:05.351399,383,495,117,494,54,498,100,107,18,0.8184,0.7591,0.1259,0.3501,0.3395,0.3181,Left
2025-11-04T18:36:05.499894,384,494,40,494,54,495,63,100,17,0.0000,0.1285,0.0000,0.1920,0.1695,0.2042,Left
2025-11-04T18:36:05.641789,385,490,90,495,53,495,80,99,17,0.0000,0.1486,0.0000,0.2702,0.2135,0.2522,Left
2025-11-04T18:36:05.854347,386,491,64,494,54,497,76,1212,494,0.0000,0.2211,0.0119,0.3049,0.2479,0.2367,Left
2025-11-04T18:36:05.950681,387,491,62,495,55,500,212,137,21,0.0000,0.2191,0.0000,0.2839,0.2307,0.2008,Left
2025-11-04T18:36:06.071364,388,494,101,495,53,490,254,157,19,1.0000,1.0000,0.0329,0.2788,0.3191,0.3071,Left
2025-11-04T18:36:06.193971,389,495,59,494,52,492,127,155,17,1.0000,0.9999,0.1037,0.1534,0.1987,0.2146,Left
2025-11-04T18:36:06.283034,390,494,70,495,53,492,134,153,18,1.0000,1.0000,0.7736,0.7202,0.5133,0.6116,Left
2025-11-04T18:36:06.416586,391,491,73,494,54,497,124,150,17,1.0000,0.9681,0.1257,0.3739,0.3550,0.3094,Left
2025-11-04T18:36:06.513410,392,491,230,48,492,462,498,75,114,0.2772,0.3902,0.0000,0.1603,0.1676,0.1658,Left
2025-11-04T18:36:06.660778,393,488,101,498,625,501,188,129,22,0.0000,0.2722,0.0278,0.2683,0.2175,0.2031,Left
2025-11-04T18:36:06.823276,394,497,95,487,934,497,193,155,18,0.0000,0.3438,0.0440,0.3234,0.2617,0.2288,Left
2025-11-04T18:36:06.949676,395,493,116,488,933,497,184,161,18,0.0000,0.3003,0.1089,0.3246,0.2706,0.2283,Left
2025-11-04T18:36:07.064371,396,494,56,494,272,487,151,157,17,0.0000,0.2852,0.0718,0.3325,0.2941,0.2665,Left
2025-11-04T18:36:07.209249,397,494,50,494,54,491,106,139,34,0.0000,0.2375,0.0657,0.2924,0.2444,0.2133,Left
2025-11-04T18:36:07.332044,398,495,39,494,54,494,127,138,22,0.0000,0.2283,0.0368,0.2784,0.2113,0.1901,Left
2025-11-04T18:36:07.443239,399,495,33,495,54,491,92,134,18,0.2013,0.8620,0.0000,0.3225,0.3495,0.2862,Left
2025-11-04T18:36:07.591968,400,495,33,494,53,494,91,128,17,1.0000,1.0000,0.1573,0.3685,0.2589,0.4716,Left
2025-11-04T18:36:07.749420,401,495,37,495,54,496,83,121,17,1.0000,1.0000,0.8167,0.9815,0.9660,0.9943,Left
2025-11-04T18:36:07.883019,402,495,33,494,54,496,89,,493,1.0000,0.9360,0.8403,1.0000,0.9291,0.9472,Left
2025-11-04T18:36:08.024049,403,495,38,494,55,494,80,125,18,1.0000,0.9715,0.8416,1.0000,0.9179,0.9322,Left
2025-11-04T18:36:08.171002,404,495,41,495,54,498,108,124,39,1.0000,0.9198,0.7684,0.9755,0.8510,0.8914,Left
2025-11-04T18:36:08.252245,405,496,63,494,54,497,106,128,55,1.0000,0.9302,0.7580,0.9485,0.8387,0.9028,Left
2025-11-04T18:36:08.410127,406,494,51,494,53,501,153,139,37,0.0000,0.5088,0.1549,0.3243,0.3218,0.3230,Left
2025-11-04T18:36:08.539682,407,495,57,495,53,499,138,133,22,0.0000,0.0865,0.0000,0.1499,0.1458,0.1547,Left
2025-11-04T18:36:08.673305,408,494,33,494,54,497,124,135,24,0.0000,0.1286,0.0000,0.2509,0.2228,0.2329,Left
2025-11-04T18:36:08.748021,409,495,32,495,53,500,105,131,21,0.0000,0.1937,0.0000,0.2084,0.1945,0.1922,Left
2025-11-04T18:36:08.879822,410,496,32,495,53,494,99,128,18,0.0000,0.1884,0.0000,0.2027,0.1899,0.2093,Left
2025-11-04T18:36:08.982617,411,496,39,494,53,495,88,124,17,0.0729,0.2073,0.0000,0.1889,0.1836,0.2009,Left
2025-11-04T18:36:09.137432,412,494,46,494,53,489,112,123,19,0.8603,1.0000,0.2025,0.3304,0.3476,0.4004,Left
2025-11-04T18:36:09.281422,413,494,36,495,55,490,63,115,17,0.8863,0.7490,0.1070,0.3782,0.2700,0.3887,Left
2025-11-04T18:36:09.428152,414,495,34,495,54,498,90,118,17,1.0000,0.7076,0.8460,0.9455,0.9701,0.9925,Left
2025-11-04T18:36:09.589284,415,495,45,494,54,493,67,108,17,0.8954,0.5677,0.7799,0.9397,0.9643,0.2784,Left
2025-11-04T18:36:09.693022,416,494,33,495,54,496,57,103,17,1.0000,0.9408,0.8775,1.0000,0.2690,0.7836,Left
