timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-10-30T18:56:46.345473,619,407,397,388,280,6,102,105,158,0.0000,0.7855,0.1932,0.1721,0.2125,0.3262,Left
2025-10-30T18:56:46.445391,620,354,397,138,286,141,102,156,158,0.0000,0.7908,0.2361,0.1740,0.1953,0.3132,Left
2025-10-30T18:56:46.543847,621,524,397,502,292,8,105,115,158,0.0000,0.8042,0.1978,0.1750,0.2058,0.3369,Left
2025-10-30T18:56:46.641185,622,167,400,406,297,200,105,79,158,0.0000,0.7849,0.1749,0.1840,0.2244,0.3582,Left
2025-10-30T18:56:46.731644,623,718,412,248,305,109,105,106,158,0.0730,0.8660,0.2097,0.2106,0.2291,0.3815,Left
2025-10-30T18:56:46.832224,624,308,421,447,310,60,105,103,158,0.7971,0.8951,0.0366,0.0371,0.1567,0.4524,Left
2025-10-30T18:56:46.932664,625,680,412,137,314,126,105,135,158,0.8705,0.9596,0.2682,0.1806,0.1823,0.4171,Left
2025-10-30T18:56:47.028713,626,836,421,381,314,70,105,196,158,1.0000,0.9952,1.0000,1.0000,1.0000,0.9933,Left
2025-10-30T18:56:47.165220,627,697,412,616,328,135,105,185,182,1.0000,0.9894,1.0000,1.0000,1.0000,0.9776,Left
2025-10-30T18:56:47.270166,628,474,403,532,343,115,105,217,188,1.0000,0.9795,1.0000,1.0000,1.0000,0.9915,Left
2025-10-30T18:56:47.372815,629,710,397,349,354,102,105,194,190,1.0000,0.9993,1.0000,1.0000,1.0000,0.9602,Left
2025-10-30T18:56:47.456303,630,289,412,705,360,62,105,248,191,1.0000,1.0000,1.0000,1.0000,1.0000,0.9564,Left
2025-10-30T18:56:47.557514,631,187,428,634,380,92,105,263,191,1.0000,1.0000,1.0000,1.0000,1.0000,0.9398,Left
2025-10-30T18:56:47.660597,632,962,440,275,397,23,105,181,191,1.0000,0.9886,1.0000,1.0000,0.9789,0.9268,Left
2025-10-30T18:56:47.761149,633,138,428,592,414,61,109,184,191,1.0000,0.9950,1.0000,1.0000,0.9672,0.9273,Left
2025-10-30T18:56:47.893552,634,399,428,540,423,60,109,228,191,1.0000,1.0000,1.0000,1.0000,0.9568,0.9033,Left
2025-10-30T18:56:47.995471,635,584,434,547,446,3,118,251,191,1.0000,1.0000,1.0000,1.0000,0.9918,0.9192,Left
2025-10-30T18:56:48.095936,636,491,428,209,452,18,128,207,191,1.0000,1.0000,1.0000,1.0000,0.9700,0.9163,Left
2025-10-30T18:56:48.195125,637,920,434,291,454,11,138,216,191,1.0000,1.0000,1.0000,1.0000,0.9702,0.9367,Left
2025-10-30T18:56:48.298722,638,591,434,409,454,30,158,211,191,1.0000,1.0000,1.0000,1.0000,0.9699,0.9404,Left
2025-10-30T18:56:48.435318,639,395,440,686,468,247,166,240,191,1.0000,1.0000,1.0000,1.0000,0.9872,0.9412,Left
2025-10-30T18:56:48.530339,640,338,459,287,488,200,180,293,191,1.0000,1.0000,1.0000,1.0000,0.9801,0.9438,Left
2025-10-30T18:56:48.632466,641,116,440,572,494,259,192,307,191,1.0000,1.0000,1.0000,1.0000,0.9789,0.9339,Left
2025-10-30T18:56:48.729207,642,436,440,545,495,48,198,405,191,1.0000,1.0000,1.0000,1.0000,0.9699,0.9169,Left
2025-10-30T18:56:48.832314,643,913,459,534,497,299,200,420,191,1.0000,1.0000,1.0000,1.0000,0.9711,0.9334,Left
2025-10-30T18:56:48.933776,644,950,482,583,509,204,214,392,191,1.0000,1.0000,1.0000,1.0000,0.9510,0.9135,Left
2025-10-30T18:56:49.068304,645,694,494,436,524,164,253,351,191,1.0000,1.0000,0.9425,0.9265,0.8734,0.8570,Left
2025-10-30T18:56:49.164818,646,342,494,577,534,194,293,319,191,1.0000,1.0000,0.9355,0.9335,0.8872,0.8928,Left
2025-10-30T18:56:49.269818,647,795,505,303,536,456,299,281,191,1.0000,1.0000,0.9871,0.9683,0.8808,0.9091,Left
2025-10-30T18:56:49.371033,648,653,505,555,538,443,321,294,191,1.0000,1.0000,0.9871,0.9672,0.8808,0.9034,Left
2025-10-30T18:56:49.472612,649,525,522,558,544,349,328,345,191,1.0000,1.0000,0.9998,0.9761,0.8991,0.9147,Left
2025-10-30T18:56:49.607743,650,238,516,564,548,577,350,228,191,1.0000,1.0000,1.0000,0.9991,0.9107,0.9105,Left
2025-10-30T18:56:49.705854,651,79,518,294,552,636,377,255,188,1.0000,1.0000,0.9800,0.9714,0.8956,0.9028,Left
2025-10-30T18:56:49.810794,652,367,516,498,556,496,382,309,188,1.0000,1.0000,1.0000,1.0000,0.9336,0.9330,Left
2025-10-30T18:56:49.944726,653,444,516,588,558,618,387,282,184,1.0000,1.0000,0.9933,0.9798,0.9325,0.9029,Left
2025-10-30T18:56:50.037880,654,582,516,825,559,595,395,130,182,1.0000,1.0000,1.0000,0.9828,0.9543,0.9271,Left
2025-10-30T18:56:50.138688,655,957,518,452,562,563,405,135,163,1.0000,1.0000,0.9990,0.9934,0.9647,0.9271,Left
2025-10-30T18:56:50.238211,656,719,518,535,559,470,422,129,132,1.0000,1.0000,1.0000,1.0000,0.9503,0.9206,Left
2025-10-30T18:56:50.342379,657,1006,518,748,559,575,432,185,120,1.0000,1.0000,1.0000,1.0000,0.9995,0.9299,Left
2025-10-30T18:56:50.440934,658,52,522,751,559,458,438,167,103,1.0000,1.0000,1.0000,1.0000,1.0000,0.9293,Left
2025-10-30T18:56:50.576688,659,876,529,493,559,558,444,41,80,1.0000,1.0000,1.0000,1.0000,1.0000,0.9436,Left
2025-10-30T18:56:50.669853,660,742,529,640,559,605,444,72,70,1.0000,1.0000,1.0000,1.0000,0.9407,0.9501,Left
2025-10-30T18:56:50.807723,661,400,542,621,559,537,444,53,58,1.0000,1.0000,1.0000,1.0000,0.8882,0.9563,Left
2025-10-30T18:56:50.905866,662,711,555,401,560,561,449,0,53,1.0000,1.0000,1.0000,1.0000,0.9477,0.9537,Left
2025-10-30T18:56:51.002331,663,496,542,359,562,570,449,9,48,1.0000,1.0000,1.0000,1.0000,0.9033,0.9380,Left
2025-10-30T18:56:51.095708,664,639,555,486,562,387,451,26,44,1.0000,1.0000,1.0000,1.0000,0.9340,0.9761,Left
2025-10-30T18:56:51.194619,665,493,568,647,560,325,455,35,44,1.0000,1.0000,1.0000,1.0000,0.9057,0.9556,Left
2025-10-30T18:56:51.331835,666,327,568,598,560,351,456,29,40,1.0000,1.0000,1.0000,0.9956,0.9157,0.9735,Left
2025-10-30T18:56:51.428713,667,967,568,461,559,492,458,0,38,1.0000,1.0000,1.0000,0.9824,0.9062,0.9595,Left
2025-10-30T18:56:51.524586,668,518,542,477,562,431,464,28,38,1.0000,1.0000,1.0000,0.9960,0.9130,0.9522,Left
2025-10-30T18:56:51.661081,669,675,522,904,560,493,466,70,38,1.0000,1.0000,1.0000,1.0000,0.9436,0.9753,Left
2025-10-30T18:56:51.779780,670,806,518,495,560,541,470,60,38,1.0000,1.0000,0.5284,0.2863,1.0000,1.0000,Left
2025-10-30T18:56:51.899138,671,558,516,889,559,397,486,71,38,0.5752,0.6299,0.1023,0.0682,0.0896,0.1631,Left
2025-10-30T18:56:51.995461,672,870,514,473,559,455,489,39,38,0.5210,0.5350,0.1394,0.1591,0.1407,0.2642,Left
2025-10-30T18:56:52.137840,673,724,506,592,559,489,490,31,38,0.5392,0.5367,0.1136,0.1785,0.1581,0.2563,Left
2025-10-30T18:56:52.236350,674,800,499,829,560,423,489,13,38,0.7032,0.5258,0.1313,0.1844,0.1704,0.2353,Left
2025-10-30T18:56:52.338368,675,518,499,483,559,455,488,24,38,0.7673,0.6847,0.1016,0.0798,0.0847,0.1598,Left
2025-10-30T18:56:52.439902,676,653,499,660,560,451,489,17,34,1.0000,0.9909,0.0910,0.1783,0.2678,0.3308,Left
2025-10-30T18:56:52.545297,677,482,499,676,560,528,490,0,33,1.0000,1.0000,0.0005,0.2930,0.1610,0.7620,Left
2025-10-30T18:56:52.643267,678,577,499,512,555,583,490,2,33,0.9975,0.9570,0.8672,1.0000,0.8670,0.9771,Left
2025-10-30T18:56:52.742631,679,865,494,589,559,626,489,3,33,0.8979,0.7032,0.9738,0.9138,0.9764,0.9880,Left
2025-10-30T18:56:52.879941,680,430,488,552,559,562,488,2,32,0.8502,0.6196,0.7858,0.8523,0.9240,0.3672,Left
2025-10-30T18:56:52.978152,681,840,482,456,560,463,486,1,32,0.8748,0.7298,0.8475,1.0000,0.5205,0.1065,Left
2025-10-30T18:56:53.079227,682,127,482,693,555,517,469,10,32,0.9266,0.7656,0.3178,0.0986,0.2347,0.5777,Left
2025-10-30T18:56:53.177494,683,891,488,385,550,450,469,7,32,0.9767,0.7611,0.0260,0.0000,0.0000,0.0857,Left
2025-10-30T18:56:53.281809,684,213,482,424,550,431,469,33,29,0.9525,0.8286,0.0000,0.0000,0.0000,0.0000,Left
2025-10-30T18:56:53.378667,685,430,482,525,550,387,466,11,29,1.0000,0.8638,0.0000,0.0000,0.0000,0.0053,Left
2025-10-30T18:56:53.479853,686,630,482,338,550,530,464,3,30,1.0000,0.7853,0.0107,0.0000,0.0000,0.2149,Left
2025-10-30T18:56:53.611078,687,429,482,441,550,411,460,16,32,1.0000,0.7955,0.0246,0.2024,0.0311,0.3158,Left
2025-10-30T18:56:53.713024,688,1009,478,488,552,457,460,27,33,0.8574,0.8068,0.8726,0.7486,0.6848,0.7215,Left
2025-10-30T18:56:53.813499,689,641,472,542,552,587,462,65,33,0.8875,0.8157,0.7844,0.6626,0.7102,0.8167,Left
2025-10-30T18:56:53.909856,690,949,472,741,550,483,462,77,33,0.8563,0.7439,0.7377,0.6893,0.9011,0.8396,Left
2025-10-30T18:56:54.010242,691,333,472,521,546,501,462,8,35,0.8844,0.7347,0.7208,0.8470,0.7854,0.0000,Left
2025-10-30T18:56:54.139160,692,793,466,367,548,455,460,61,38,0.9009,0.8122,0.8256,1.0000,0.0000,0.5038,Left
2025-10-30T18:56:54.248042,693,192,448,551,550,535,464,119,38,0.8858,0.6585,0.0451,0.0000,0.0966,0.4642,Left
2025-10-30T18:56:54.345261,694,345,432,414,550,604,464,132,35,0.7464,0.6641,0.0000,0.0000,0.0000,0.1278,Left
2025-10-30T18:56:54.443617,695,371,432,438,550,601,466,173,33,0.6848,0.8074,0.0000,0.0000,0.0381,0.1424,Left
2025-10-30T18:56:54.547576,696,633,430,653,552,623,469,163,32,0.9709,0.7374,0.0000,0.0000,0.0312,0.2097,Left
2025-10-30T18:56:54.676574,697,202,430,359,556,488,474,115,32,0.8448,0.8617,0.0769,0.1288,0.1785,0.3324,Left
2025-10-30T18:56:54.778667,698,667,422,299,556,430,480,151,33,0.7759,0.8119,0.8252,0.7610,0.8945,1.0000,Left
2025-10-30T18:56:54.875067,699,435,404,641,552,401,483,97,33,0.8920,0.8591,0.8268,0.7996,0.7937,0.8053,Left
2025-10-30T18:56:54.978705,700,759,404,516,556,460,482,93,35,0.8257,0.8326,0.8245,0.7728,0.7862,0.8216,Left
2025-10-30T18:56:55.106322,701,37,392,621,556,524,482,23,40,0.8354,0.8267,0.8281,0.8053,0.8049,0.8411,Left
2025-10-30T18:56:55.207376,702,247,378,607,556,557,482,6,41,0.9080,0.8511,0.8946,0.9062,0.8748,0.9096,Left
2025-10-30T18:56:55.306837,703,392,370,330,552,464,480,37,42,0.2709,0.5886,0.1963,0.2320,0.2354,0.3210,Left
2025-10-30T18:56:55.412118,704,455,370,714,552,317,474,75,44,0.4418,0.4342,0.0000,0.0000,0.0564,0.1437,Left
2025-10-30T18:56:55.514848,705,603,366,393,550,338,469,69,44,0.2264,0.6764,0.0000,0.0000,0.0000,0.0023,Left
2025-10-30T18:56:55.614106,706,790,366,631,550,418,468,139,44,0.3248,0.7337,0.0199,0.0000,0.0000,0.0565,Left
2025-10-30T18:56:55.750942,707,877,370,339,550,402,464,143,44,0.2879,0.7304,0.0314,0.0000,0.0000,0.0520,Left
2025-10-30T18:56:55.853700,708,63,370,384,550,428,464,44,44,0.3004,0.7274,0.0109,0.0000,0.0000,0.0458,Left
2025-10-30T18:56:55.952791,709,253,366,255,550,478,464,0,44,0.2901,0.6980,0.0107,0.0000,0.0000,0.0425,Left
2025-10-30T18:56:56.056314,710,706,350,717,556,340,464,116,44,0.2607,0.8776,0.1233,0.1688,0.2113,0.3622,Left
2025-10-30T18:56:56.161360,711,666,350,669,550,422,463,73,44,0.5697,0.7071,1.0000,0.9689,1.0000,0.9168,Left
2025-10-30T18:56:56.261433,712,217,340,698,548,459,461,13,44,0.7637,0.7238,0.9645,0.9338,0.8759,0.8520,Left
2025-10-30T18:56:56.392660,713,62,340,625,545,434,461,14,44,0.7036,0.7412,0.9204,0.8652,0.8381,0.8241,Left
2025-10-30T18:56:56.495694,714,322,334,348,545,537,457,1,42,0.7512,0.7434,0.9512,0.9033,0.8812,0.8517,Left
2025-10-30T18:56:56.592066,715,517,334,649,545,419,448,25,40,0.7902,0.7244,0.9531,0.9568,0.8991,0.8763,Left
2025-10-30T18:56:56.693579,716,385,334,814,545,358,441,47,41,0.7563,0.7140,0.9255,0.9766,0.8761,0.9119,Left
2025-10-30T18:56:56.791453,717,415,334,758,542,496,434,95,40,0.7724,0.7145,0.9248,0.9710,0.8934,0.8857,Left
2025-10-30T18:56:56.928777,718,304,340,769,532,558,434,0,39,0.7271,0.7134,0.9357,0.9898,0.8906,0.8897,Left
2025-10-30T18:56:57.030088,719,393,354,770,532,567,430,32,38,0.7617,0.7180,0.9216,0.9272,0.8439,0.8708,Left
2025-10-30T18:56:57.127857,720,545,344,900,522,542,425,23,38,0.7752,0.7257,0.8666,0.8039,0.7651,0.8625,Left
2025-10-30T18:56:57.226734,721,370,344,1004,516,652,420,11,38,0.9443,0.8025,0.9507,0.8133,0.7770,0.0000,Left
2025-10-30T18:56:57.328486,722,448,344,893,512,487,416,50,38,0.9883,0.8188,0.9985,0.8589,0.7830,0.0085,Left
2025-10-30T18:56:57.426597,723,64,344,678,512,548,410,68,38,1.0000,0.8393,0.9719,0.8536,0.7692,0.0126,Left
2025-10-30T18:56:57.567336,724,32,334,516,502,606,410,51,38,1.0000,0.8431,0.9707,0.8970,0.7711,0.0243,Left
2025-10-30T18:56:57.662747,725,448,344,716,499,462,401,38,38,1.0000,0.8455,1.0000,0.9191,0.8007,0.0348,Left
2025-10-30T18:56:57.761986,726,11,358,792,486,647,400,82,38,1.0000,0.8355,0.9790,0.9032,0.7781,0.0108,Left
2025-10-30T18:56:57.864250,727,235,358,769,486,560,394,41,38,1.0000,0.8517,0.9975,0.9516,0.7989,0.0000,Left
2025-10-30T18:56:57.994335,728,458,366,501,486,400,388,19,39,0.9101,0.8513,1.0000,0.9326,0.8874,0.1453,Left
2025-10-30T18:56:58.094573,729,378,366,737,474,554,388,27,38,0.9030,0.8458,0.9977,0.8923,0.8945,0.8552,Left
2025-10-30T18:56:58.195949,730,22,374,264,468,546,388,28,39,0.8247,0.8299,0.9362,0.8557,0.8682,0.9385,Left
2025-10-30T18:56:58.295366,731,49,374,263,464,308,388,16,39,0.8069,0.8078,0.9328,0.8219,0.8272,0.9412,Left
2025-10-30T18:56:58.389434,732,221,366,564,464,331,386,40,39,0.8158,0.8043,0.9598,0.8240,0.8429,0.8783,Left
2025-10-30T18:56:58.527800,733,514,374,276,464,207,370,20,39,0.8092,0.7879,0.9392,0.8015,0.8170,0.7822,Left
2025-10-30T18:56:58.634484,734,179,382,320,470,237,356,4,40,0.8197,0.7918,0.9530,0.8107,0.7938,0.7979,Left
2025-10-30T18:56:58.731066,735,279,388,227,464,236,352,9,41,0.8567,0.7694,0.9432,0.8690,0.8302,0.6178,Left
2025-10-30T18:56:58.833210,736,456,392,205,464,270,349,0,41,1.0000,0.7819,0.9406,0.9301,0.6122,0.1048,Left
2025-10-30T18:56:58.931890,737,487,403,504,464,178,347,1,41,1.0000,0.7594,0.8675,0.8974,0.2379,0.0098,Left
2025-10-30T18:56:59.030088,738,111,403,163,464,101,328,5,42,1.0000,0.7677,0.8890,0.9344,0.2803,0.0496,Left
2025-10-30T18:56:59.161528,739,485,414,587,464,205,314,5,44,1.0000,0.7820,0.8864,0.9416,0.3789,0.0647,Left
2025-10-30T18:56:59.256395,740,58,418,553,470,40,300,0,46,1.0000,0.7721,0.8990,0.9337,0.4218,0.0352,Left
2025-10-30T18:56:59.355290,741,173,422,413,482,68,294,41,46,1.0000,0.7580,0.8540,0.9307,0.3606,0.0287,Left
2025-10-30T18:56:59.493284,742,354,426,435,476,243,285,45,46,1.0000,0.7427,0.8297,0.8845,0.3488,0.0000,Left
2025-10-30T18:56:59.590414,743,635,440,389,464,44,274,60,50,1.0000,0.7460,0.8250,0.9189,0.6356,0.0000,Left
2025-10-30T18:56:59.693470,744,598,448,304,458,214,262,56,52,0.9411,0.8129,0.9110,0.8610,0.9141,0.7978,Left
2025-10-30T18:56:59.818922,745,199,448,382,458,224,254,38,54,0.9227,0.8362,0.9088,0.8547,0.8546,0.7054,Left
2025-10-30T18:56:59.922149,746,812,452,246,452,179,242,75,58,0.9656,0.8477,0.8810,0.8609,0.6425,0.6900,Left
2025-10-30T18:57:00.023197,747,655,457,63,444,281,238,13,65,1.0000,0.8947,0.9001,1.0000,0.0319,0.9283,Left
2025-10-30T18:57:00.148180,748,63,466,82,438,346,236,54,70,0.9750,0.9014,0.9157,1.0000,0.3024,0.9730,Left
2025-10-30T18:57:00.253091,749,148,472,119,438,453,219,79,76,0.9400,0.9079,0.8938,1.0000,0.3034,0.9702,Left
2025-10-30T18:57:00.346722,750,502,486,307,427,353,206,44,78,0.9461,0.8827,0.8868,1.0000,0.3155,0.9740,Left
2025-10-30T18:57:00.441422,751,789,496,406,416,457,198,20,80,0.9340,0.9031,0.9054,1.0000,0.3203,0.9589,Left
2025-10-30T18:57:00.543694,752,80,514,615,410,300,180,78,90,0.9529,0.9199,0.9220,1.0000,0.3234,0.9936,Left
2025-10-30T18:57:00.644937,753,474,528,404,410,264,178,148,106,0.9832,0.9201,0.9008,1.0000,0.3633,1.0000,Left
2025-10-30T18:57:00.774323,754,978,536,487,405,239,176,67,113,1.0000,0.8824,0.8771,0.9627,0.0000,1.0000,Left
2025-10-30T18:57:00.879075,755,542,542,323,397,430,172,135,113,0.9740,0.8832,0.8779,0.9488,0.8783,0.9058,Left
2025-10-30T18:57:00.983628,756,448,548,652,405,289,170,107,118,0.9631,0.8708,0.8256,0.8243,0.7812,0.7212,Left
2025-10-30T18:57:01.088176,757,229,566,390,405,249,164,239,118,0.9579,0.8574,0.8781,0.8382,0.8432,0.7039,Left
2025-10-30T18:57:01.187406,758,392,594,542,410,164,158,181,118,0.9459,0.8611,0.8640,0.8565,0.8594,0.6997,Left
2025-10-30T18:57:01.283763,759,263,598,707,416,203,156,216,118,0.9670,0.8625,0.8680,0.9017,0.8424,0.7397,Left
2025-10-30T18:57:01.378515,760,791,607,618,410,141,152,176,118,0.9842,0.8667,0.7825,0.9242,0.0404,0.9157,Left
2025-10-30T18:57:01.467683,761,675,624,667,405,123,148,280,118,0.9556,0.9388,0.4234,0.1911,0.2551,0.8043,Left
2025-10-30T18:57:01.567385,762,719,632,642,405,22,144,256,118,0.9755,0.9211,0.3984,0.2616,0.2375,0.8285,Left
2025-10-30T18:57:01.666808,763,281,637,669,390,192,143,205,118,0.9829,0.9477,0.5088,0.2801,0.2488,0.8227,Left
2025-10-30T18:57:01.763948,764,748,640,344,397,129,144,203,118,0.9744,0.9268,0.4768,0.2688,0.2554,0.7964,Left
2025-10-30T18:57:01.861842,765,1011,645,508,397,125,144,226,118,1.0000,0.9281,0.4428,0.2237,0.2603,0.7939,Left
2025-10-30T18:57:01.961054,766,819,652,628,390,170,148,174,118,1.0000,0.9491,0.4363,0.0318,0.3257,0.9640,Left
2025-10-30T18:57:02.049164,767,490,665,508,388,72,148,215,118,1.0000,1.0000,0.4707,0.0000,0.4711,1.0000,Left
2025-10-30T18:57:02.146713,768,917,678,652,384,37,148,256,118,1.0000,0.9746,0.4862,0.0000,0.3204,1.0000,Left
2025-10-30T18:57:02.247950,769,703,678,247,380,80,156,246,118,1.0000,0.8882,0.5675,0.1164,0.1752,1.0000,Left
2025-10-30T18:57:02.345883,770,699,686,601,384,16,152,311,118,1.0000,0.8860,0.5912,0.1819,0.5570,1.0000,Left
2025-10-30T18:57:02.480025,771,1014,696,574,388,61,152,293,118,1.0000,0.8209,0.7791,0.4295,0.5623,1.0000,Left
2025-10-30T18:57:02.576142,772,544,701,262,388,20,152,288,118,0.8433,0.5148,0.9127,0.7975,0.6412,1.0000,Left
2025-10-30T18:57:02.677792,773,879,703,450,388,80,152,276,118,0.2734,0.0710,0.9870,0.5901,0.6158,1.0000,Left
2025-10-30T18:57:02.776672,774,448,703,559,385,92,148,352,118,0.4209,0.0366,1.0000,0.4483,0.4184,1.0000,Left
2025-10-30T18:57:02.878480,775,454,707,560,385,73,144,220,113,1.0000,0.7043,1.0000,0.4181,0.3843,1.0000,Left
2025-10-30T18:57:02.982981,776,933,703,327,385,4,144,255,108,1.0000,0.7711,1.0000,0.4225,0.3556,1.0000,Left
2025-10-30T18:57:03.120204,777,655,703,361,381,137,142,243,110,1.0000,0.6795,1.0000,0.3696,0.2931,1.0000,Left
2025-10-30T18:57:03.213943,778,1016,707,363,370,44,140,231,110,1.0000,0.6263,1.0000,0.3654,0.2964,1.0000,Left
2025-10-30T18:57:03.312560,779,649,715,569,362,24,134,109,108,1.0000,0.7673,1.0000,0.4061,0.3113,1.0000,Left
2025-10-30T18:57:03.449193,780,599,703,321,362,146,129,147,108,1.0000,0.7785,1.0000,0.3974,0.3064,1.0000,Left
2025-10-30T18:57:03.547411,781,1011,703,166,354,140,124,34,103,1.0000,0.7685,1.0000,0.3834,0.2718,1.0000,Left
2025-10-30T18:57:03.642812,782,835,703,549,346,5,115,79,101,1.0000,0.7844,1.0000,0.3938,0.3149,1.0000,Left
2025-10-30T18:57:03.772511,783,572,707,568,346,158,113,46,100,1.0000,0.8257,1.0000,0.4210,0.3243,1.0000,Left
2025-10-30T18:57:03.870792,784,751,711,483,336,129,102,36,99,0.8383,0.4266,1.0000,0.4349,0.3355,1.0000,Left
2025-10-30T18:57:03.968317,785,909,711,523,327,28,94,4,98,0.6623,0.1469,1.0000,0.8500,0.8000,1.0000,Left
2025-10-30T18:57:04.065938,786,895,707,81,324,215,92,3,98,0.7357,0.0197,1.0000,1.0000,1.0000,0.9455,Left
2025-10-30T18:57:04.170740,787,692,711,172,304,231,86,39,98,0.5455,0.3208,0.6267,0.8298,0.8491,0.8453,Left
2025-10-30T18:57:04.306563,788,906,707,24,304,32,83,31,98,0.9381,0.7985,0.7222,0.8319,0.8101,0.9792,Left
2025-10-30T18:57:04.409543,789,640,703,471,294,70,82,15,98,0.9495,0.8124,0.8866,0.8715,0.7918,0.7689,Left
2025-10-30T18:57:04.508919,790,908,703,179,288,277,80,34,98,0.9304,0.8000,0.9155,0.9090,0.8455,0.7984,Left
2025-10-30T18:57:04.608052,791,723,701,238,288,286,80,1,98,0.8155,0.7576,0.7184,0.6154,0.7208,0.9113,Left
2025-10-30T18:57:04.714214,792,703,701,268,287,108,78,52,98,0.6710,0.6424,0.1855,0.2090,0.2138,0.3249,Left
2025-10-30T18:57:04.811984,793,549,696,275,280,288,78,6,98,0.6345,0.4916,0.0530,0.0000,0.1035,0.2321,Left
2025-10-30T18:57:04.946032,794,657,684,183,286,304,78,43,98,0.6701,0.5932,0.0098,0.0000,0.0130,0.1447,Left
2025-10-30T18:57:05.045163,795,823,667,133,280,112,78,2,98,0.6073,0.5971,0.0131,0.0000,0.0000,0.0915,Left
2025-10-30T18:57:05.142841,796,476,656,299,270,205,80,96,98,0.6001,0.6283,0.0000,0.0000,0.0000,0.0629,Left
2025-10-30T18:57:05.248240,797,1007,652,34,270,241,80,48,98,0.7232,0.6199,0.0032,0.0000,0.0000,0.0539,Left
2025-10-30T18:57:05.341391,798,869,656,138,262,186,80,73,98,0.7247,0.6267,0.0000,0.0000,0.0000,0.0222,Left
2025-10-30T18:57:05.435020,799,997,644,384,257,36,83,37,97,0.8423,0.6732,0.0000,0.0000,0.0000,0.1511,Left
2025-10-30T18:57:05.545839,800,420,644,44,255,254,83,30,97,0.8239,0.7848,0.2167,0.3665,0.4298,0.3468,Left
2025-10-30T18:57:05.670593,801,624,633,230,242,192,84,95,96,1.0000,0.9281,1.0000,0.7012,0.8390,1.0000,Left
2025-10-30T18:57:05.797683,802,925,625,403,241,82,84,111,96,0.8269,0.4274,1.0000,0.8660,0.6822,0.9730,Left
2025-10-30T18:57:05.903721,803,533,602,200,241,70,86,100,96,0.5012,0.0000,1.0000,0.4662,0.3836,1.0000,Left
2025-10-30T18:57:06.009859,804,511,584,288,239,77,86,59,96,1.0000,0.6182,1.0000,0.4082,0.3282,1.0000,Left
2025-10-30T18:57:06.114190,805,331,574,188,238,62,84,102,96,1.0000,0.9981,1.0000,0.3832,0.2916,1.0000,Left
2025-10-30T18:57:06.222020,806,391,560,288,241,69,83,67,97,1.0000,0.8840,1.0000,0.3641,0.2770,1.0000,Left
2025-10-30T18:57:06.327099,807,316,544,223,241,95,86,114,98,1.0000,0.9018,1.0000,0.3474,0.2348,1.0000,Left
2025-10-30T18:57:06.425403,808,719,532,359,241,101,84,152,100,1.0000,0.9441,1.0000,0.3749,0.2754,1.0000,Left
2025-10-30T18:57:06.527642,809,861,520,237,238,57,83,104,102,1.0000,0.9554,1.0000,0.3727,0.3054,1.0000,Left
2025-10-30T18:57:06.641693,810,406,504,451,237,58,84,128,105,1.0000,0.9238,1.0000,0.3738,0.3283,1.0000,Left
2025-10-30T18:57:06.726426,811,412,492,173,239,52,86,221,108,1.0000,0.8935,1.0000,0.4093,0.3651,1.0000,Left
2025-10-30T18:57:06.828871,812,436,476,237,246,49,84,251,114,1.0000,0.8677,1.0000,0.3578,0.2915,1.0000,Left
2025-10-30T18:57:06.924829,813,529,471,429,246,56,86,150,116,0.9776,0.5789,1.0000,0.3503,0.2703,1.0000,Left
2025-10-30T18:57:07.011985,814,370,455,103,251,47,84,275,120,0.1960,0.0000,0.8501,0.7054,0.7110,1.0000,Left
2025-10-30T18:57:07.110754,815,530,431,153,250,7,84,283,130,0.6797,0.5090,0.5612,0.3972,0.5120,1.0000,Left
2025-10-30T18:57:07.215853,816,575,418,421,250,26,81,240,148,1.0000,0.8830,0.8601,0.8669,0.7827,0.8670,Left
2025-10-30T18:57:07.321023,817,70,411,177,246,18,81,182,151,0.9163,0.8772,0.8155,0.7772,0.7662,0.7879,Left
2025-10-30T18:57:07.426205,818,167,408,272,246,44,78,234,161,0.9656,0.8589,0.7980,0.7623,0.7325,0.7714,Left
2025-10-30T18:57:07.525649,819,391,392,354,242,6,76,177,172,0.9374,0.8891,0.8295,0.7963,0.7693,0.7635,Left
2025-10-30T18:57:07.630607,820,230,390,293,240,20,74,211,176,0.9942,0.8697,0.8779,0.8394,0.8293,0.7889,Left
2025-10-30T18:57:07.737269,821,74,386,123,238,28,70,106,181,0.9896,0.8618,0.9158,0.8229,0.8030,0.7518,Left
2025-10-30T18:57:07.839373,822,291,366,192,237,175,68,166,201,1.0000,0.7631,0.8967,0.7231,0.7632,0.7851,Left
2025-10-30T18:57:07.943386,823,663,362,69,238,29,65,106,204,0.9499,0.6350,0.7947,0.6160,0.7283,0.8209,Left
2025-10-30T18:57:08.078496,824,90,360,249,237,84,65,80,208,0.9456,0.6076,0.7174,0.7501,0.8829,0.7399,Left
2025-10-30T18:57:08.181515,825,314,359,269,237,101,65,149,210,1.0000,0.7615,0.7628,0.8908,0.8631,0.7361,Left
